的→苦恼	-8.20398
的→诗句	-8.20485
与→各地	-8.20596
的→股东	-8.20647
的→明确	-8.21047
了→可喜	-8.21158
地→控制	-8.21164
上→撰文	-8.21184
的→尝试	-8.2132
和→儿童	-8.21528
的→成败	-8.21754
与→公安	-8.21858
的→奠基人	-8.22129
了→变化	-8.22138
的→宗旨	-8.2233
和→意义	-8.22445
与→澳大利亚	-8.22484
与→建立	-8.22484
和→关键	-8.22532
的→升级	-8.22655
及→配套	-8.2273
的→售后服务	-8.22756
的→志愿	-8.22756
的→创造力	-8.22779
和→大力	-8.22829
和→形成	-8.22837
的→中共	-8.23033
和→股市	-8.23064
的→北爱	-8.23098
的→差别	-8.231
所→含	-8.23107
的→创造者	-8.23353
的→座位	-8.23462
的→一番	-8.23462
的→商场	-8.23462
的→协作	-8.23462
的→外国人	-8.23462
的→出口额	-8.23462
的→中锋	-8.23462
的→物价	-8.23462
的→娃娃	-8.23462
的→构思	-8.23462
的→维护	-8.23462
的→名誉	-8.23462
的→普通话	-8.23462
的→马路	-8.23462
的→大米	-8.23462
的→音响	-8.23462
的→裁判	-8.23462
的→头发	-8.23462
的→缺乏	-8.23462
的→坚持	-8.23462
的→真	-8.23462
的→酸甜苦辣	-8.23462
的→群山	-8.23462
的→俱乐部	-8.23462
的→红军	-8.23462
的→洪流	-8.23462
的→高贵	-8.23462
的→代理	-8.23462
的→蒙古族	-8.23462
的→专职	-8.23462
的→山峦	-8.23462
的→必经	-8.23462
的→必备	-8.23462
的→小学	-8.23462
的→境遇	-8.23462
的→主教练	-8.23462
的→听众	-8.23462
的→热血	-8.23462
的→安徽	-8.23462
的→党组织	-8.23462
的→欧元	-8.23462
的→动因	-8.23462
的→济南	-8.23462
的→抢救	-8.23462
的→巴勒斯坦人	-8.23462
的→短暂	-8.23462
的→血汗	-8.23462
的→绿地	-8.23462
的→借贷	-8.23462
的→爱人	-8.23462
的→山东省	-8.23462
了→条件	-8.23469
和→压力	-8.2356
和→普及	-8.2356
与→兼并	-8.23603
与→示范	-8.23603
的→光盘	-8.23712
的→华裔	-8.23712
的→战役	-8.23712
的→窘境	-8.23712
的→住户	-8.23712
的→感慨	-8.23712
的→先生	-8.23712
的→西安	-8.23712
的→小小	-8.23712
的→自信	-8.23712
的→正面	-8.23712
的→铁	-8.23712
的→通过	-8.23712
的→公园	-8.23712
与→人民日报	-8.23794
的→注意力	-8.23908
地→试	-8.24148
等→直接	-8.24355
的→兄弟	-8.24436
和→印度	-8.24548
的→心目	-8.24564
和→实物	-8.24758
和→少数民族	-8.24758
和→痛苦	-8.24758
和→深厚	-8.24758
和→研究生	-8.24758
和→计划生育	-8.24758
和→作品	-8.24758
和→主管	-8.24758
和→局部	-8.24776
和→海湾	-8.24776
得→超过	-8.24803
的→封锁	-8.24837
的→山村	-8.24837
的→震撼	-8.2489
的→月亮	-8.24921
的→教诲	-8.25118
和→沈阳	-8.2527
和→城乡	-8.2527
和→指挥	-8.2527
和→装备	-8.2527
和→竞争力	-8.2527
和→供应	-8.2527
和→文艺	-8.2527
和→中共中央	-8.2527
了→高度	-8.25402
一样→了	-8.25406
向→林农	-8.25573
的→空调	-8.26014
的→大家庭	-8.26017
的→长足	-8.26017
的→招聘	-8.26017
的→激光	-8.26017
的→邻居	-8.26017
的→2／3	-8.26017
的→手指	-8.26017
的→枪支	-8.26017
的→新药	-8.26017
的→黑暗	-8.26017
的→斡旋	-8.26017
的→第十	-8.26017
的→疗效	-8.26017
的→侵犯	-8.26017
的→崇敬	-8.26017
的→转型	-8.26017
的→失业者	-8.26017
的→界定	-8.26017
的→身边	-8.26017
的→作为	-8.26017
的→主动性	-8.26017
的→过度	-8.26017
的→情报	-8.26017
的→少儿	-8.26017
和→健全	-8.26033
的→觉悟	-8.26037
的→杭州	-8.26037
的→无序	-8.26037
的→麦田	-8.26037
的→劣势	-8.26037
的→内地	-8.26037
的→临近	-8.26037
的→成功率	-8.26037
的→机关干部	-8.26037
的→储备	-8.26037
的→自治权	-8.26077
的→支援	-8.26077
了→令人满意	-8.26132
了→法制化	-8.26132
外→树	-8.26232
和→对外开放	-8.26415
上→时代	-8.26627
的→结束	-8.26628
的→简易	-8.26694
的→中坚	-8.26694
的→纽约	-8.26694
的→湖北	-8.26694
或→进入	-8.26755
和→制约	-8.26755
等→群众	-8.2685
等→17	-8.2685
等→更	-8.2685
等→是	-8.2685
的→问世	-8.26902
的→艰苦奋斗	-8.26912
了→互访	-8.26927
了→奇迹	-8.26927
了→事	-8.26927
了→依据	-8.26927
了→顾客	-8.26927
了→清洁	-8.26927
了→今晚	-8.26927
了→朱镕基	-8.26927
了→便利	-8.26927
了→不懈努力	-8.26927
了→决心	-8.26927
了→访问	-8.26927
的→一流	-8.27133
的→防范	-8.27133
的→合资企业	-8.27315
的→名声	-8.27315
的→航天	-8.27315
的→国度	-8.27315
的→喜人	-8.27319
的→收藏	-8.27319
的→审议	-8.27402
的→停车场	-8.27413
的→线索	-8.27413
的→选拔	-8.27413
的→主人公	-8.27413
和→心灵	-8.27475
和→表演	-8.27475
和→升华	-8.27475
和→降低	-8.27475
和→照片	-8.27475
和→秩序	-8.27475
和→大胆	-8.27475
和→媒体	-8.27475
和→感召力	-8.27475
和→拉美	-8.27475
和→民警	-8.27475
和→上	-8.27475
和→极	-8.27475
和→从事	-8.27475
和→代表团	-8.27475
和→发表	-8.27475
和→戏剧	-8.27475
和→税务	-8.27475
和→转变	-8.27475
和→现场	-8.27475
和→国内外	-8.27475
和→马克思主义	-8.27475
和→工厂	-8.27475
和→18	-8.27475
和→图书	-8.27475
和→贫困户	-8.27475
和→河北	-8.27475
和→附近	-8.27475
和→好	-8.27475
和→最终	-8.27475
和→二	-8.27475
和→爱国	-8.27475
和→损失	-8.27475
和→前景	-8.27517
和→荣誉	-8.27517
和→住宅	-8.27517
和→邓小平	-8.27723
的→重组	-8.27791
的→饭店	-8.27791
的→活儿	-8.27791
的→门票	-8.27791
的→签字	-8.27791
的→和谐	-8.27791
的→标题	-8.27791
了→根本性	-8.27798
和→武警	-8.27833
的→渴求	-8.27936
的→遗体	-8.27936
的→革新	-8.27936
等→以	-8.28123
等→涉及	-8.28123
的→联想	-8.28162
的→英文	-8.28162
的→VCD	-8.28162
的→互利	-8.28322
和→矛盾	-8.28402
和→那	-8.28502
和→7	-8.28502
和→另	-8.28502
和→今后	-8.28561
中→应有	-8.28565
的→神话	-8.28677
和→乡亲	-8.28728
的→呼吁	-8.2877
与→对方	-8.28883
的→南京	-8.28909
的→喜庆	-8.2892
和→思维	-8.28952
的→方方面面	-8.28963
中→土	-8.29061
等→少数	-8.29159
等→得	-8.29159
等→革命	-8.29159
等→资料	-8.29159
等→关系	-8.29159
等→事宜	-8.29159
等→百	-8.29159
等→一行	-8.29159
等→历史	-8.29159
等→食品	-8.29159
等→专家	-8.29159
等→旅游	-8.29159
等→就	-8.29159
等→25	-8.29159
等→车	-8.29159
之→便	-8.29312
不→二	-8.29368
不→表明	-8.29368
不→拥护	-8.29368
不→公道	-8.29368
和→党员	-8.29454
和→关于	-8.29499
和→通讯	-8.29499
了→核试验	-8.29617
的→职权	-8.29642
与→稳定	-8.29686
和→两岸	-8.29746
的→图谋	-8.29929
的→牌子	-8.30094
和→对话	-8.30119
之→树	-8.30231
之→强	-8.30231
的→借鉴	-8.3027
的→所有者	-8.3027
了→方向	-8.30282
和→劳务	-8.30391
和→意见	-8.30475
和→面临	-8.30583
和→荷兰	-8.30769
上→预防	-8.30945
的→决定性	-8.30956
的→效应	-8.31133
和→浙江	-8.31163
和→四	-8.31163
与→国防	-8.31212
的→能	-8.31356
或→间接	-8.31567
的→实质性	-8.31574
的→战斗力	-8.31574
中→科	-8.31576
与→流通	-8.31602
与→友谊	-8.31602
的→职业道德	-8.31768
的→合格	-8.31795
的→严厉	-8.31823
的→蓝天	-8.31823
的→等级	-8.31823
的→信贷资金	-8.31823
的→近代化	-8.31823
的→强化	-8.31823
的→盈利	-8.31823
的→遗产	-8.31823
的→有识之士	-8.31823
的→大雪	-8.31823
的→刊物	-8.31823
的→全省	-8.31823
的→弟子	-8.31823
的→闲置	-8.31823
的→平房	-8.31823
的→汉子	-8.31823
的→礼品	-8.31823
与→计划生育	-8.31832
的→弟弟	-8.32082
和→武器	-8.32187
和→去年	-8.32187
和→乡村	-8.32193
与→派出所	-8.32234
了→邀请	-8.32319
之→谓	-8.32384
和→分歧	-8.32454
和→期望	-8.32454
和→队伍	-8.32454
的→后面	-8.32509
的→择业	-8.32509
中→受	-8.3252
和→可读性	-8.32705
和→教练	-8.32705
和→八	-8.32705
和→市长	-8.32705
和→大连	-8.32705
和→遗憾	-8.32705
和→消防	-8.32705
和→机械	-8.32705
和→江苏省	-8.32705
和→半	-8.32705
和→不良	-8.32705
和→发放	-8.32705
和→温暖	-8.32705
和→即将	-8.32705
和→日常	-8.32705
和→平等	-8.32705
和→任何	-8.32705
和→广播	-8.32705
和→爱心	-8.32705
和→试验	-8.32705
和→亲人	-8.32705
和→服务业	-8.32705
和→最佳	-8.32705
和→男子	-8.32705
和→深切	-8.32705
和→切实	-8.32705
的→巴基斯坦	-8.32805
的→钞票	-8.32805
的→条目	-8.32805
的→现实主义	-8.32805
的→准确性	-8.32805
的→任命	-8.32805
了→视野	-8.32887
时→大妈	-8.32945
了→演出	-8.32964
的→美德	-8.32968
的→延续	-8.32968
的→深远	-8.33098
的→创伤	-8.33098
的→著述	-8.33098
的→无私奉献	-8.33098
的→来往	-8.33098
的→芳香	-8.33098
的→爱护	-8.33098
的→库存	-8.33098
的→民俗	-8.33098
的→离退休	-8.33098
的→土	-8.33098
的→资信	-8.33098
的→西南	-8.33098
的→灌溉	-8.33098
的→新居	-8.33098
的→第三产业	-8.33098
的→血脉	-8.33098
的→帮扶	-8.33098
的→长途	-8.33098
的→天堂	-8.33098
的→江水	-8.33098
的→包括	-8.33098
的→史册	-8.33098
的→卢森堡	-8.33098
的→温室	-8.33098
的→幼儿	-8.33098
的→词	-8.33098
的→原有	-8.33098
的→一角	-8.33098
的→秋天	-8.33098
的→自动	-8.33098
的→书店	-8.33098
的→厄尔尼诺	-8.33098
的→申报	-8.33098
的→门窗	-8.33098
的→超级	-8.33098
的→草莓	-8.33098
的→旅游者	-8.33098
的→海南	-8.33098
的→书刊	-8.33098
的→用意	-8.33098
的→课堂	-8.33098
的→知青	-8.33098
的→农作物	-8.33098
的→通病	-8.33098
的→脖子	-8.33098
的→空地	-8.33098
的→原材料	-8.33098
的→茶叶	-8.33098
的→美国队	-8.33098
的→被子	-8.33098
的→行李	-8.33098
的→古建筑	-8.33098
的→清洁	-8.33098
的→升华	-8.33098
的→后续	-8.33098
的→新房	-8.33098
的→实物	-8.33098
的→修建	-8.33098
的→挫折	-8.33098
的→展开	-8.33098
的→常识	-8.33098
的→弊病	-8.33098
的→起源	-8.33098
的→创业者	-8.33098
的→终点	-8.33098
的→旅程	-8.33098
的→工作量	-8.33098
的→团队	-8.33098
的→兴奋	-8.33098
的→子公司	-8.33098
的→信仰	-8.33098
的→他们	-8.33098
的→村委会	-8.33098
的→党支部	-8.33098
的→景点	-8.33098
的→休闲	-8.33098
的→物业	-8.33098
的→英语	-8.33098
的→或者	-8.33098
的→笑	-8.33098
的→聚会	-8.33098
的→悬殊	-8.33098
的→留学生	-8.33098
的→新纪元	-8.33098
的→巴西队	-8.33098
的→黄土	-8.33098
的→皮肤	-8.33098
的→商家	-8.33098
的→特困户	-8.33098
的→平民	-8.33098
的→录像	-8.33098
的→当地	-8.33098
的→再次	-8.33098
的→山地	-8.33098
的→天下	-8.33098
的→数字化	-8.33098
的→一律	-8.33098
的→半导体	-8.33098
的→1500	-8.33098
的→班级	-8.33098
的→点	-8.33098
的→鞭炮声	-8.33098
的→早晨	-8.33098
了→方便	-8.33179
的→钟声	-8.33327
的→指引	-8.33328
到→双边	-8.33569
到→甜头	-8.33569
到→及时	-8.33569
到→要求	-8.33569
到→95％	-8.33569
到→满足	-8.33569
到→随	-8.33569
与→代表团	-8.3372
和→开放	-8.33849
的→厂长	-8.34337
和→考验	-8.34354
的→根本性	-8.34464
的→查处	-8.34486
等→农作物	-8.34894
等→非法	-8.34894
的→规章制度	-8.35019
的→座谈会	-8.3522
和→规范化	-8.35282
和→公开	-8.35282
和→幸福	-8.35282
和→谈判	-8.35282
和→救灾	-8.35282
和→意志	-8.35282
和→印度尼西亚	-8.35282
的→乐趣	-8.35408
的→佼佼者	-8.35422
和→特色	-8.35646
和→及时	-8.35646
了→热泪	-8.35682
了→作用	-8.35682
的→开拓	-8.35745
的→麻烦	-8.36014
的→表决	-8.36031
和→重组	-8.36077
与→理性	-8.36319
与→联系	-8.36319
与→交易	-8.36319
与→重组	-8.36319
与→团结	-8.36319
了→座谈	-8.36368
地→埋	-8.36469
地→准确	-8.36469
地→震撼	-8.36469
地→运往	-8.36469
地→矛盾	-8.36469
地→生存	-8.36469
地→调查	-8.36469
了→分析	-8.36512
的→发育	-8.36602
的→物理	-8.3667
的→人家	-8.3667
的→认定	-8.3667
的→女孩子	-8.3667
的→盛大	-8.3667
的→三十	-8.3667
的→非公有制	-8.3667
的→雏形	-8.3667
的→意境	-8.3667
的→招生	-8.3667
的→单纯	-8.3667
的→优越	-8.3667
的→技巧	-8.3667
的→名人	-8.3667
的→拍卖	-8.3667
的→笔法	-8.3667
和→检查	-8.36911
的→毅力	-8.37018
的→维也纳	-8.37227
上→富裕	-8.37299
等→媒体	-8.37346
等→代表团	-8.37346
等→症状	-8.37346
与→安宁	-8.37415
的→出版社	-8.3753
的→恐龙	-8.3753
的→面目	-8.3753
的→确定	-8.3753
的→剖析	-8.3753
的→捷径	-8.3753
的→西部	-8.3753
的→悉心	-8.3753
的→例证	-8.3753
的→退休金	-8.3753
的→校舍	-8.3753
的→挪威	-8.3753
的→艾滋病	-8.3753
的→秘书	-8.3753
的→亲友	-8.3753
的→力作	-8.3753
的→经营权	-8.3753
的→跋涉	-8.3753
的→伊斯兰	-8.3753
的→频繁	-8.3753
的→客运	-8.3753
的→交接	-8.3753
的→入党	-8.3753
的→35％	-8.3753
的→热浪	-8.3753
的→触角	-8.3753
的→水资源	-8.3753
的→审核	-8.3753
的→仍	-8.3753
的→巨变	-8.3753
的→细	-8.3753
的→海滨	-8.3753
的→美军	-8.3753
的→国际化	-8.3753
的→上午	-8.3753
的→认真	-8.3753
的→师资	-8.3753
的→海面	-8.3753
的→大多	-8.3753
的→图画	-8.3753
的→下午	-8.3753
的→广度	-8.3753
的→日本人	-8.3753
的→货	-8.3753
的→燃料	-8.3753
的→公	-8.3753
的→细胞	-8.3753
的→怀疑	-8.3753
的→北约	-8.3753
的→论著	-8.3753
的→风范	-8.3753
的→乐章	-8.3753
的→警告	-8.3753
的→温州	-8.3753
的→蝴蝶	-8.3753
的→容量	-8.3753
的→甲A	-8.3753
的→磨炼	-8.3753
的→太	-8.3753
了→本报	-8.37725
元→票	-8.37806
和→南亚	-8.37846
的→客商	-8.37852
的→信号	-8.37852
的→款项	-8.37852
的→消化	-8.38001
的→悠久	-8.38001
和→母亲	-8.38478
和→城镇	-8.38478
和→途径	-8.38587
的→评论	-8.38675
和→财产	-8.38677
的→突破	-8.38751
的→棋手	-8.38898
的→喜怒哀乐	-8.38898
的→编导	-8.38947
的→基建	-8.38947
着→严寒	-8.38966
和→单位	-8.39084
的→运转	-8.39097
的→决策者	-8.39097
的→日日夜夜	-8.39097
的→首席	-8.39097
的→学说	-8.39097
和→贯彻	-8.39185
的→原则性	-8.39187
的→构想	-8.39411
的→特长	-8.39481
和→消除	-8.39524
的→社会效益	-8.39847
的→送	-8.4002
的→个体户	-8.40027
中→首脑	-8.4008
的→早期	-8.40128
的→满意率	-8.40128
的→网	-8.40128
的→春运	-8.40128
的→下跌	-8.40128
的→信息化	-8.40128
的→1997	-8.40128
的→医药	-8.40128
的→健全	-8.40128
的→小路	-8.40128
的→制造	-8.40128
的→根基	-8.40128
的→转轨	-8.40128
的→国家队	-8.40128
的→军营	-8.40128
的→失业率	-8.40128
的→重建	-8.40128
和→黄淮	-8.40161
的→记载	-8.40291
的→气魄	-8.40291
的→盲目性	-8.40291
的→冬季	-8.40291
的→景色	-8.40323
的→切入点	-8.40323
的→黄色	-8.40323
的→首脑	-8.40323
的→打法	-8.40323
的→钥匙	-8.40648
上→绝大多数	-8.40701
上→露面	-8.40701
上→继承	-8.40701
上→戴	-8.40701
的→提名	-8.40747
等→全国	-8.41022
的→村级	-8.41269
的→共产党人	-8.41269
的→结合点	-8.41269
的→回应	-8.41269
的→流失	-8.41356
的→十五	-8.41356
的→深情厚谊	-8.41356
的→15％	-8.41381
的→脚步声	-8.41401
的→胃口	-8.41401
的→天职	-8.41401
的→暂行	-8.41401
的→冰箱	-8.41401
的→呆账	-8.41401
的→党风	-8.41401
的→风雨	-8.41551
和→财政部	-8.41591
的→老乡	-8.41699
的→计算	-8.41699
了→好头	-8.4181
了→名气	-8.4181
和→儿子	-8.41862
和→通货膨胀	-8.41936
和→遵守	-8.41936
和→品格	-8.41936
和→浪费	-8.41936
和→怀念	-8.41936
的→恶化	-8.42164
后→因	-8.42224
地→制止	-8.42304
地→依赖	-8.42304
地→服务	-8.42304
与→交流	-8.42324
了→建议	-8.42471
的→建设性	-8.42658
了→婚	-8.42702
和→主人翁	-8.42831
和→保加利亚	-8.42831
和→重新	-8.42831
和→调控	-8.42831
和→领域	-8.42831
和→纪检	-8.42831
和→个性	-8.42831
中→战略	-8.42851
和→评论	-8.4294
和→传播	-8.4294
和→举报	-8.4294
和→渠道	-8.4294
和→危害	-8.4294
和→奖惩	-8.4294
的→反差	-8.43098
了→采访	-8.43167
了→难忘	-8.43167
了→面	-8.43167
和→议会	-8.43168
的→生力军	-8.43182
了→莫桑比克	-8.43287
了→一起	-8.43472
的→分离	-8.43474
及→所属	-8.43709
和→1997年	-8.43744
和→你	-8.43925
的→特权	-8.43927
的→走私	-8.43927
和→犯罪	-8.43951
和→服装	-8.43951
和→魅力	-8.43951
的→设置	-8.43959
等→种种	-8.4414
等→改革	-8.4414
的→评选	-8.44367
的→功夫	-8.44367
的→暂时	-8.44422
后→工业	-8.44648
和→老师	-8.44693
的→尺度	-8.44793
和→借鉴	-8.44987
的→京	-8.45009
的→耳朵	-8.45009
等→科研	-8.45032
等→高校	-8.4525
和→立场	-8.45257
的→家人	-8.45575
和→部门	-8.45668
的→女人	-8.45681
的→喜讯	-8.45681
的→功劳	-8.45681
的→阶段性	-8.45681
和→15	-8.45704
和→战士	-8.45704
和→演员	-8.45704
和→承诺	-8.45704
和→国民	-8.45704
和→13	-8.45704
和→300	-8.45704
